Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
4: PGA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.076997125
4: PGA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.068349708
4: PGA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.079425459
4: PGA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.070212667
4: PGA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.075518209
4: PGA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.010932542
4: PGA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.080575625
4: PGA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.07891125
4: PGA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.078826458
4: PGA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.067719458
4: PGA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.068913375
4: PGA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.079310125
4: PGA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 41: 0.202904209
4: PGA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.038099083
4: PGA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.053292125
4: PGA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.076103958
4: PGA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.071323042
4: PGA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 45: 0.084662666
4: PGA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.071950458
4: PGA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.083464791
4: PGA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.070788125
4: PGA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.072250459
4: PGA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.082016333
4: PGA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.067898958
4: PGA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 45: 0.018649083
4: PGA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.082994083
4: PGA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.073169959
4: PGA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.080742041
4: PGA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.070344041
4: PGA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.07081425
4: PGA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.080460917
4: PGA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.072470042
4: PGA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.081835791
4: PGA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.008421667
4: PGA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.041812542
4: PGA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.072140042
4: PGA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.086917959
4: PGA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.070772083
4: PGA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.069072
4: PGA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.084487042
4: PGA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.032998166
4: PGA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.068395791
4: PGA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.085650167
4: PGA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.073929334
4: PGA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 39: 0.096772833
4: PGA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.075354375
4: PGA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.077556208
4: PGA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.08343575
4: PGA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.070900209
4: PGA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.083604292
4: PGA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.0762585
4: PGA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.073653042
4: PGA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.068328625
4: PGA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.076013667
4: PGA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.074230167
4: PGA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.049514834
4: PGA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.077876084
4: PGA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.074927958
4: PGA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.081779625
4: PGA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.077328375
4: PGA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.078180542
4: PGA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.082677291
4: PGA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.056610917
4: PGA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.074677958
4: PGA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.078388542
4: PGA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.074170917
4: PGA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 43: 0.076400792
4: PGA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 39: 0.137561459
4: PGA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.195605167
4: PGA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.154299625
1: Random AI: 1: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 0.003058291
1: Random AI: 2: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 0.002806917
1: Random AI: 3: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 0.001932292
1: Random AI: 4: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 83: 0.0010035
1: Random AI: 5: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 5.77917E-4
1: Random AI: 6: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 4.5975E-4
1: Random AI: 7: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 3.2475E-4
1: Random AI: 8: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 5.84416E-4
1: Random AI: 9: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 2.46334E-4
1: Random AI: 10: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 1.44583E-4
1: Random AI: 11: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.59958E-4
1: Random AI: 12: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 91: 1.72042E-4
1: Random AI: 13: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 1.71083E-4
1: Random AI: 14: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 1.26792E-4
1: Random AI: 15: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 1.015E-4
1: Random AI: 16: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 1.42041E-4
1: Random AI: 17: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 1.39792E-4
1: Random AI: 18: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 3.70667E-4
1: Random AI: 19: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 1.30166E-4
1: Random AI: 20: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 48: 1.06875E-4
1: Random AI: 21: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 2.29167E-4
1: Random AI: 22: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 2.45917E-4
1: Random AI: 23: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 1.12708E-4
1: Random AI: 24: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 1.01292E-4
1: Random AI: 25: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 1.28041E-4
1: Random AI: 26: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 86: 1.40667E-4
1: Random AI: 27: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 1.15708E-4
1: Random AI: 28: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 1.36542E-4
1: Random AI: 29: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 1.09958E-4
1: Random AI: 30: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 2.01167E-4
1: Random AI: 31: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 83: 1.47417E-4
1: Random AI: 32: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 50: 1.47584E-4
1: Random AI: 33: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 1.50125E-4
1: Random AI: 34: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 1.10709E-4
1: Random AI: 35: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 1.41542E-4
1: Random AI: 36: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.26875E-4
1: Random AI: 37: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 9.1208E-5
1: Random AI: 38: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 51: 9.1291E-5
1: Random AI: 39: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 1.39667E-4
1: Random AI: 40: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 50: 8.7917E-5
1: Random AI: 41: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 1.42667E-4
1: Random AI: 42: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 1.25833E-4
1: Random AI: 43: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 1.72333E-4
1: Random AI: 44: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 3.24333E-4
1: Random AI: 45: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 1.5625E-4
1: Random AI: 46: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.44667E-4
1: Random AI: 47: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.23625E-4
1: Random AI: 48: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.16458E-4
1: Random AI: 49: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 51: 1.13167E-4
1: Random AI: 50: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 1.12667E-4
1: Random AI: 51: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 1.35667E-4
1: Random AI: 52: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 1.29875E-4
1: Random AI: 53: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 8.0917E-5
1: Random AI: 54: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.37917E-4
1: Random AI: 55: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 1.08667E-4
1: Random AI: 56: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 9.275E-5
1: Random AI: 57: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 1.53208E-4
1: Random AI: 58: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 9.3875E-5
1: Random AI: 59: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 1.65584E-4
1: Random AI: 60: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 1.13583E-4
1: Random AI: 61: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.23667E-4
1: Random AI: 62: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 9.6E-5
1: Random AI: 63: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 1.37833E-4
1: Random AI: 64: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 1.38875E-4
1: Random AI: 65: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 7.8584E-5
1: Random AI: 66: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.08208E-4
1: Random AI: 67: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 1.43459E-4
1: Random AI: 68: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 1.09875E-4
1: Random AI: 69: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.1975E-4
1: Random AI: 70: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 1.30459E-4
1: Random AI: 71: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 1.09084E-4
1: Random AI: 72: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 8.7791E-5
1: Random AI: 73: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 9.9833E-5
1: Random AI: 74: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 1.36583E-4
1: Random AI: 75: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 1.30375E-4
1: Random AI: 76: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.41166E-4
1: Random AI: 77: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 1.22541E-4
1: Random AI: 78: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 76: 1.33917E-4
1: Random AI: 79: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.09333E-4
1: Random AI: 80: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 1.37875E-4
1: Random AI: 81: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 1.86375E-4
1: Random AI: 82: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.14084E-4
1: Random AI: 83: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.62334E-4
1: Random AI: 84: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 1.34625E-4
1: Random AI: 85: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.65584E-4
1: Random AI: 86: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 44: 1.09625E-4
1: Random AI: 87: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 76: 1.56E-4
1: Random AI: 88: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 1.02291E-4
1: Random AI: 89: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 1.2175E-4
1: Random AI: 90: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 1.38875E-4
1: Random AI: 91: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 88: 1.63875E-4
1: Random AI: 92: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 46: 1.13959E-4
1: Random AI: 93: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 71: 1.37417E-4
1: Random AI: 94: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 9.0792E-5
1: Random AI: 95: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.06833E-4
1: Random AI: 96: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 1.09625E-4
1: Random AI: 97: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.20417E-4
1: Random AI: 98: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 8.7084E-5
1: Random AI: 99: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 54: 6.7875E-5
1: Random AI: 100: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 1.70125E-4
2: Random AI: 1: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 3.33333E-4
2: Random AI: 2: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 76: 2.57209E-4
2: Random AI: 3: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 2.02E-4
2: Random AI: 4: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 1.59708E-4
2: Random AI: 5: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 81: 1.56041E-4
2: Random AI: 6: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 72: 1.94959E-4
2: Random AI: 7: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 2.68542E-4
2: Random AI: 8: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 2.09292E-4
2: Random AI: 9: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 1.4825E-4
2: Random AI: 10: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 88: 3.21583E-4
2: Random AI: 11: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 1.50625E-4
2: Random AI: 12: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 1.45125E-4
2: Random AI: 13: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 1.635E-4
2: Random AI: 14: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 1.60834E-4
2: Random AI: 15: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 1.64583E-4
2: Random AI: 16: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 7.6083E-5
2: Random AI: 17: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 3.12334E-4
2: Random AI: 18: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 1.71417E-4
2: Random AI: 19: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 1.23125E-4
2: Random AI: 20: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 8.6541E-5
2: Random AI: 21: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 1.72334E-4
2: Random AI: 22: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 1.8625E-4
2: Random AI: 23: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 1.66667E-4
2: Random AI: 24: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.66416E-4
2: Random AI: 25: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 0.001866834
2: Random AI: 26: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 1.58792E-4
2: Random AI: 27: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 1.01167E-4
2: Random AI: 28: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 7.9917E-5
2: Random AI: 29: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 2.46167E-4
2: Random AI: 30: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 76: 1.24834E-4
2: Random AI: 31: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 7.9625E-5
2: Random AI: 32: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 42: 5.5375E-5
2: Random AI: 33: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 1.68583E-4
2: Random AI: 34: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 1.5725E-4
2: Random AI: 35: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.38166E-4
2: Random AI: 36: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 1.36875E-4
2: Random AI: 37: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 9.8E-5
2: Random AI: 38: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.76542E-4
2: Random AI: 39: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.71875E-4
2: Random AI: 40: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 85: 2.47625E-4
2: Random AI: 41: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 1.4575E-4
2: Random AI: 42: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 1.10083E-4
2: Random AI: 43: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 81: 1.46541E-4
2: Random AI: 44: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 58: 7.4959E-5
2: Random AI: 45: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.10666E-4
2: Random AI: 46: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 67: 1.65625E-4
2: Random AI: 47: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 1.89167E-4
2: Random AI: 48: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 86: 2.47708E-4
2: Random AI: 49: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 2.07208E-4
2: Random AI: 50: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 1.525E-4
2: Random AI: 51: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 75: 1.24458E-4
2: Random AI: 52: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 1.88958E-4
2: Random AI: 53: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 2.09708E-4
2: Random AI: 54: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 83: 1.43459E-4
2: Random AI: 55: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.26334E-4
2: Random AI: 56: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 1.52458E-4
2: Random AI: 57: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 79: 2.04958E-4
2: Random AI: 58: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 8.4584E-5
2: Random AI: 59: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 1.1475E-4
2: Random AI: 60: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 55: 1.36541E-4
2: Random AI: 61: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 77: 1.9125E-4
2: Random AI: 62: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 2.06584E-4
2: Random AI: 63: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 1.35792E-4
2: Random AI: 64: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 70: 1.22625E-4
2: Random AI: 65: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 83: 1.76167E-4
2: Random AI: 66: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 1.38875E-4
2: Random AI: 67: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 1.37709E-4
2: Random AI: 68: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 68: 1.00708E-4
2: Random AI: 69: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 2.93583E-4
2: Random AI: 70: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 1.145E-4
2: Random AI: 71: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 1.26792E-4
2: Random AI: 72: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 1.19041E-4
2: Random AI: 73: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.17958E-4
2: Random AI: 74: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 9.875E-5
2: Random AI: 75: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 66: 2.18333E-4
2: Random AI: 76: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 74: 2.49458E-4
2: Random AI: 77: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 65: 1.91916E-4
2: Random AI: 78: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 49: 1.61292E-4
2: Random AI: 79: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 1.63416E-4
2: Random AI: 80: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.35834E-4
2: Random AI: 81: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 50: 1.33625E-4
2: Random AI: 82: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 46: 5.3083E-5
2: Random AI: 83: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 1.63333E-4
2: Random AI: 84: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 61: 1.11417E-4
2: Random AI: 85: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 53: 1.18167E-4
2: Random AI: 86: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 1.33459E-4
2: Random AI: 87: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 81: 1.86583E-4
2: Random AI: 88: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 78: 1.13125E-4
2: Random AI: 89: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 76: 2.11459E-4
2: Random AI: 90: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 69: 1.85583E-4
2: Random AI: 91: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 51: 9.4042E-5
2: Random AI: 92: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 59: 1.42667E-4
2: Random AI: 93: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 82: 1.52416E-4
2: Random AI: 94: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 48: 1.34875E-4
2: Random AI: 95: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 60: 1.83417E-4
2: Random AI: 96: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 80: 1.16042E-4
2: Random AI: 97: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 52: 1.54042E-4
2: Random AI: 98: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 63: 1.31458E-4
2: Random AI: 99: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 64: 1.20208E-4
2: Random AI: 100: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 56: 8.6708E-5
3: Random AI: 1: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 57: 1.4575E-4
3: Random AI: 2: 10: [6, 5, 4, 3, 3]: 50: 100: 0.1: 62: 1.5075E-4
