Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
3: GA: 60: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 153: 0.241805291
3: GA: 61: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.243596583
3: GA: 62: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.244020917
3: GA: 63: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 149: 0.243714041
3: GA: 64: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 145: 0.247499792
3: GA: 65: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.235720375
3: GA: 66: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.246417583
3: GA: 67: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 137: 0.245129167
3: GA: 68: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 203: 0.249964833
3: GA: 69: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.243590542
3: GA: 70: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 135: 0.243346625
3: GA: 71: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 0.242254708
3: GA: 72: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 177: 0.247226583
3: GA: 73: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 0.248222667
3: GA: 74: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 188: 0.252118125
3: GA: 75: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 0.242620875
3: GA: 76: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 201: 0.331474166
3: GA: 77: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 149: 0.348378042
3: GA: 78: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 0.270444458
3: GA: 79: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 156: 0.260740083
3: GA: 80: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 177: 0.252195416
3: GA: 81: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 151: 0.2555685
3: GA: 82: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 192: 0.244398625
3: GA: 83: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 192: 0.246699792
3: GA: 84: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.249034209
3: GA: 85: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.251394958
3: GA: 86: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 192: 0.252827042
3: GA: 87: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 221: 0.246203333
3: GA: 88: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 181: 0.243974958
3: GA: 89: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 178: 0.2465445
3: GA: 90: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 171: 0.243409666
3: GA: 91: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 197: 0.255255833
3: GA: 92: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 212: 0.25455125
3: GA: 93: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.250388958
3: GA: 94: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.251018167
3: GA: 95: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 165: 0.245435709
3: GA: 96: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 200: 0.256699167
3: GA: 97: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 219: 0.253603666
3: GA: 98: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 180: 0.256359708
3: GA: 99: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.255076209
3: GA: 100: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 184: 0.253169625
4: GA: 1: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 201: 0.260079417
4: GA: 2: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 0.256405458
4: GA: 3: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.25673625
4: GA: 4: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 0.261330917
4: GA: 5: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 248: 0.26696975
4: GA: 6: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 168: 0.281682
4: GA: 7: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 181: 0.267053125
4: GA: 8: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.26169875
4: GA: 9: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 151: 0.264171333
4: GA: 10: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 0.262796041
4: GA: 11: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 205: 0.261804291
4: GA: 12: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.258172541
4: GA: 13: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 195: 0.258350709
4: GA: 14: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 122: 0.2592395
4: GA: 15: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 190: 0.256471292
4: GA: 16: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 0.267024291
4: GA: 17: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 0.263276666
4: GA: 18: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 192: 0.257282541
4: GA: 19: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.259128167
4: GA: 20: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 189: 0.258358583
4: GA: 21: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.2648155
4: GA: 22: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 132: 0.270052083
4: GA: 23: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.260339
4: GA: 24: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 176: 0.267627834
4: GA: 25: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.262193875
4: GA: 26: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.264670875
4: GA: 27: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 172: 0.267128375
4: GA: 28: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 135: 0.25886775
4: GA: 29: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.267779166
4: GA: 30: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.267769917
4: GA: 31: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 163: 0.270344542
4: GA: 32: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 114: 0.282731375
4: GA: 33: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.266769916
4: GA: 34: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 179: 0.273579458
4: GA: 35: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.264551375
4: GA: 36: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 175: 0.280066125
4: GA: 37: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.274714875
4: GA: 38: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.273047792
4: GA: 39: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 150: 0.2731625
4: GA: 40: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 161: 0.269704833
4: GA: 41: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 201: 0.273062792
4: GA: 42: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.275928166
4: GA: 43: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 170: 0.280358667
4: GA: 44: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 124: 0.265456375
4: GA: 45: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 145: 0.268159209
4: GA: 46: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 0.278469458
4: GA: 47: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.280887708
4: GA: 48: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 0.278062792
4: GA: 49: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.27849175
4: GA: 50: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 105: 0.407409
4: GA: 51: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 142: 0.286548458
4: GA: 52: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.282317666
4: GA: 53: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.272219625
4: GA: 54: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 173: 0.286452459
4: GA: 55: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 158: 0.275428916
4: GA: 56: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 186: 0.284043542
4: GA: 57: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.294017167
4: GA: 58: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 0.279493917
4: GA: 59: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 186: 0.281474584
4: GA: 60: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 138: 0.284133458
4: GA: 61: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 189: 0.284838334
4: GA: 62: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.287908208
4: GA: 63: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 153: 0.285115125
4: GA: 64: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 0.280285708
4: GA: 65: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.284346125
4: GA: 66: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.293468333
4: GA: 67: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 0.291917458
4: GA: 68: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.298509833
4: GA: 69: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 146: 0.292265708
4: GA: 70: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 169: 0.297196416
4: GA: 71: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 152: 0.288301916
4: GA: 72: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 125: 0.289736208
4: GA: 73: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 0.2991005
4: GA: 74: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 0.289411417
4: GA: 75: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.303197875
4: GA: 76: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.290843542
4: GA: 77: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.316376416
4: GA: 78: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 155: 0.3195405
4: GA: 79: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 193: 0.315481625
4: GA: 80: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 217: 0.316388542
4: GA: 81: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 0.316379958
4: GA: 82: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 211: 0.316338958
4: GA: 83: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 193: 0.314849708
4: GA: 84: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 170: 0.318712959
4: GA: 85: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 138: 0.301886833
4: GA: 86: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 157: 0.308389875
4: GA: 87: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.315166709
4: GA: 88: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 166: 0.329127792
4: GA: 89: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.351024125
4: GA: 90: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 197: 0.347281042
4: GA: 91: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 166: 0.337246375
4: GA: 92: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.333145417
4: GA: 93: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 204: 0.320756375
4: GA: 94: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 187: 0.320450375
4: GA: 95: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 192: 0.3308055
4: GA: 96: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.322781208
4: GA: 97: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 0.310438708
4: GA: 98: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 172: 0.313932834
4: GA: 99: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.359097791
4: GA: 100: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 165: 0.443220708
1: PGA: 1: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.58547
1: PGA: 2: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 0.334384458
1: PGA: 3: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 147: 0.225037667
1: PGA: 4: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.206318834
1: PGA: 5: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 242: 0.220201875
1: PGA: 6: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 0.233792708
1: PGA: 7: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.246233958
1: PGA: 8: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 158: 0.274618167
1: PGA: 9: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 0.261225916
1: PGA: 10: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 196: 0.26494525
1: PGA: 11: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 0.264791459
1: PGA: 12: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.260645584
1: PGA: 13: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.249093666
1: PGA: 14: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 0.258400459
1: PGA: 15: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.272494167
1: PGA: 16: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 0.299329791
1: PGA: 17: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.321182875
1: PGA: 18: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 193: 0.098893416
1: PGA: 19: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 117: 0.364825958
1: PGA: 20: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 177: 0.37437
1: PGA: 21: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 167: 0.395548667
1: PGA: 22: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.65863975
1: PGA: 23: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 222: 0.564507875
1: PGA: 24: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.532397917
1: PGA: 25: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 166: 0.506225584
1: PGA: 26: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 0.58519825
1: PGA: 27: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 166: 0.594620291
1: PGA: 28: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 208: 0.923752875
1: PGA: 29: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 198: 0.557964
1: PGA: 30: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 175: 0.321973667
1: PGA: 31: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.33088925
1: PGA: 32: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 152: 0.364474667
1: PGA: 33: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.359205958
1: PGA: 34: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 208: 0.34749225
1: PGA: 35: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 209: 0.353180917
1: PGA: 36: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 0.585552625
1: PGA: 37: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 0.316510583
1: PGA: 38: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 0.348067959
1: PGA: 39: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 152: 0.364682375
1: PGA: 40: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 169: 0.367537333
1: PGA: 41: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.369925792
1: PGA: 42: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 223: 0.319848209
1: PGA: 43: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 190: 0.365981417
1: PGA: 44: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 227: 0.39124475
1: PGA: 45: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 183: 0.172885625
1: PGA: 46: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 115: 0.085587584
1: PGA: 47: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.31313475
1: PGA: 48: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.362624333
1: PGA: 49: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 188: 0.326913375
1: PGA: 50: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 180: 0.35361275
1: PGA: 51: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 143: 0.378490625
1: PGA: 52: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 130: 0.319531833
1: PGA: 53: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 158: 0.361419375
1: PGA: 54: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.404531041
1: PGA: 55: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 0.360252625
1: PGA: 56: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 131: 0.326340792
1: PGA: 57: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 243: 0.424757458
1: PGA: 58: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 206: 0.349007333
1: PGA: 59: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 207: 0.400792125
1: PGA: 60: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 124: 0.347286792
1: PGA: 61: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 177: 0.337983958
1: PGA: 62: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.346312875
1: PGA: 63: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.349647375
1: PGA: 64: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.3122795
1: PGA: 65: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.361931625
1: PGA: 66: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 100: 0.339976542
1: PGA: 67: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 124: 0.314281208
1: PGA: 68: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 170: 0.141250667
1: PGA: 69: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 235: 0.323301625
1: PGA: 70: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 114: 0.349663667
1: PGA: 71: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 241: 0.346228167
1: PGA: 72: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 192: 0.392547333
1: PGA: 73: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 0.33125425
1: PGA: 74: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 123: 0.344854542
1: PGA: 75: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 223: 0.356025083
1: PGA: 76: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 122: 0.347910542
1: PGA: 77: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 184: 0.351738
1: PGA: 78: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.353166208
1: PGA: 79: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 0.352775417
1: PGA: 80: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 119: 0.313737792
1: PGA: 81: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 220: 0.40843125
1: PGA: 82: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 129: 0.34517325
1: PGA: 83: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.3498125
1: PGA: 84: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 193: 0.314136583
1: PGA: 85: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 127: 0.350214208
1: PGA: 86: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 143: 0.354282917
1: PGA: 87: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 0.359956458
1: PGA: 88: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 208: 0.35650475
1: PGA: 89: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.361177625
1: PGA: 90: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 0.362640208
1: PGA: 91: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 175: 0.364517459
1: PGA: 92: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.367477083
1: PGA: 93: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 142: 0.333267875
1: PGA: 94: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.381853625
1: PGA: 95: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 240: 0.32314075
1: PGA: 96: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.333192125
1: PGA: 97: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 177: 0.362171583
1: PGA: 98: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 130: 0.327679583
1: PGA: 99: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 143: 0.340522
1: PGA: 100: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 228: 0.400980375
2: PGA: 1: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 156: 0.451452916
2: PGA: 2: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.124254833
2: PGA: 3: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 117: 0.474665875
2: PGA: 4: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 171: 0.478355834
2: PGA: 5: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.425411292
2: PGA: 6: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 204: 0.361727417
2: PGA: 7: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 217: 0.351004083
2: PGA: 8: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.342417542
2: PGA: 9: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 135: 0.350793334
2: PGA: 10: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 127: 0.359919333
2: PGA: 11: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 183: 0.371040417
2: PGA: 12: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 182: 0.36817075
2: PGA: 13: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.367564583
2: PGA: 14: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.322347542
2: PGA: 15: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 193: 0.325809833
2: PGA: 16: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 165: 0.333723167
2: PGA: 17: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 125: 0.345552666
2: PGA: 18: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 188: 0.350184583
2: PGA: 19: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 223: 0.34851225
2: PGA: 20: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 0.318220417
2: PGA: 21: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 106: 0.329342792
2: PGA: 22: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 199: 0.349802583
2: PGA: 23: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 174: 0.350352
2: PGA: 24: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 112: 0.36507925
2: PGA: 25: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 183: 0.3350075
2: PGA: 26: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 148: 0.366125417
2: PGA: 27: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 149: 0.258699334
2: PGA: 28: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 202: 0.311257625
2: PGA: 29: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.332371584
2: PGA: 30: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.349236
2: PGA: 31: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 148: 0.355975375
2: PGA: 32: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 180: 0.324449458
2: PGA: 33: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.368236958
2: PGA: 34: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.3596305
2: PGA: 35: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 182: 0.335856167
2: PGA: 36: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 138: 0.36589425
2: PGA: 37: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 184: 0.313988834
2: PGA: 38: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 114: 0.347413583
2: PGA: 39: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 137: 0.327264875
2: PGA: 40: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 169: 0.343230209
2: PGA: 41: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.351172041
2: PGA: 42: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.380973292
2: PGA: 43: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 190: 0.346571
2: PGA: 44: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 146: 0.332921625
2: PGA: 45: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 158: 0.465244958
2: PGA: 46: 16: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 0.446298959
